"dataset_id","dataset_name","dataset_category","field_id","field_name","description","field_type","region","universe","delay","coverage","user_permission","permission_level","last_seen","notes"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","close_to_close_volatility_150d_short_term","close_to_close_volatility_150d_short_term","Historical volatility (close-to-close) over 150 days, short-term contracts","MATRIX","USA","TOP3000","1","0.9797","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","close_to_close_volatility_180d_long_term","close_to_close_volatility_180d_long_term","Historical volatility (close-to-close) over 180 days, long-term contracts","MATRIX","USA","TOP3000","1","0.9794","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","close_to_close_volatility_180d_medium_term","close_to_close_volatility_180d_medium_term","Historical volatility (close-to-close) over 180 days, medium-term contracts","MATRIX","USA","TOP3000","1","0.9794","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","close_to_close_volatility_20d_long_term_2","close_to_close_volatility_20d_long_term_2","Historical volatility (close-to-close) over 20 days, long-term contracts","MATRIX","USA","TOP3000","1","0.9806","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","close_to_close_volatility_20d_medium_term_2","close_to_close_volatility_20d_medium_term_2","Historical volatility (close-to-close) over 20 days, medium-term contracts","MATRIX","USA","TOP3000","1","0.9806","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","close_to_close_volatility_20d_short_term","close_to_close_volatility_20d_short_term","Historical volatility (close-to-close) over 20 days, short-term contracts","MATRIX","USA","TOP3000","1","0.9806","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","close_to_close_volatility_30d_long_term","close_to_close_volatility_30d_long_term","Annualized realized close-to-close historical volatility over the prior 30 trading days, long-horizon overlay","MATRIX","USA","TOP3000","1","0.9805","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","close_to_close_volatility_30d_medium_term","close_to_close_volatility_30d_medium_term","Historical volatility (close-to-close) over 30 days, medium-term contracts","MATRIX","USA","TOP3000","1","0.9805","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","close_to_close_volatility_30d_short_term","close_to_close_volatility_30d_short_term","Historical volatility (close-to-close) over 30 days, short-term contracts","MATRIX","USA","TOP3000","1","0.9805","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","close_to_close_volatility_60d_long_term_2","close_to_close_volatility_60d_long_term_2","Historical volatility (close-to-close) over 60 days, long-term overlay","MATRIX","USA","TOP3000","1","0.9804","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","close_to_close_volatility_60d_medium_term_2","close_to_close_volatility_60d_medium_term_2","Historical volatility (close-to-close) over 60 days, medium-term overlay","MATRIX","USA","TOP3000","1","0.9804","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","close_to_close_volatility_60d_short_term_2","close_to_close_volatility_60d_short_term_2","Historical volatility (close-to-close) over 60 days, short-term overlay","MATRIX","USA","TOP3000","1","0.9804","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","close_to_close_volatility_90d_long_term_2","close_to_close_volatility_90d_long_term_2","Realized historical volatility (close-to-close, annualized) over the past 90 trading days, long-horizon overlay","MATRIX","USA","TOP3000","1","0.9801","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","close_to_close_volatility_90d_medium_term","close_to_close_volatility_90d_medium_term","Historical (close-to-close) realized volatility over 90 days, medium-horizon overlay","MATRIX","USA","TOP3000","1","0.9801","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","close_to_close_volatility_90d_short_term_2","close_to_close_volatility_90d_short_term_2","Realized historical volatility (close-to-close, annualized) over the past 90 trading days, short-horizon overlay","MATRIX","USA","TOP3000","1","0.9801","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_1080d_long_term_2","forward_contract_price_1080d_long_term_2","Forward price for options with 1080-day maturity, long-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_1080d_medium_term","forward_contract_price_1080d_medium_term","Forward price for options with 1080-day maturity, medium-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_1080d_short_term","forward_contract_price_1080d_short_term","Forward price for options with 1080-day maturity, short-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_10d_long_term","forward_contract_price_10d_long_term","Forward price for options with 10-day maturity, long-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_10d_medium_term_2","forward_contract_price_10d_medium_term_2","Forward price for options with 10-day maturity, medium-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_10d_short_term","forward_contract_price_10d_short_term","Forward price for options with 10-day maturity, short-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_120d_long_term_3","forward_contract_price_120d_long_term_3","Forward price for options with 120-day maturity, long-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_120d_medium_term","forward_contract_price_120d_medium_term","Forward price for options with 120-day maturity, medium-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_120d_short_term","forward_contract_price_120d_short_term","Forward price for options with 120-day maturity, short-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_150d_long_term_2","forward_contract_price_150d_long_term_2","Forward price for options with 150-day maturity, long-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_150d_medium_term","forward_contract_price_150d_medium_term","Forward price for options with 150-day maturity, medium-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_150d_short_term_2","forward_contract_price_150d_short_term_2","Forward price for options with 150-day maturity, short-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_180d_long_term","forward_contract_price_180d_long_term","Forward price for options with 180-day maturity, long-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_180d_medium_term","forward_contract_price_180d_medium_term","Forward price for options with 180-day maturity, medium-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_180d_short_term","forward_contract_price_180d_short_term","Forward price for options with 180-day maturity, short-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_20d_long_term_2","forward_contract_price_20d_long_term_2","Forward price for options with 20-day maturity, long-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_20d_medium_term_3","forward_contract_price_20d_medium_term_3","Forward price for options with 20-day maturity, medium-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_20d_short_term_2","forward_contract_price_20d_short_term_2","Forward price for options with 20-day maturity, short-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_270d_long_term","forward_contract_price_270d_long_term","Forward price for options with 270-day maturity, long-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_270d_medium_term_2","forward_contract_price_270d_medium_term_2","Forward price for options with 270-day maturity, medium-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_270d_short_term","forward_contract_price_270d_short_term","Forward price for options with 270-day maturity, short-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_30d_long_term","forward_contract_price_30d_long_term","Forward price for options with 30-day maturity, long-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_30d_medium_term_3","forward_contract_price_30d_medium_term_3","Forward price for options with 30-day maturity, medium-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_30d_short_term","forward_contract_price_30d_short_term","Forward price for options with 30-day maturity, short-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_360d_long_term_3","forward_contract_price_360d_long_term_3","Forward price for options with 360-day maturity, long-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_360d_medium_term","forward_contract_price_360d_medium_term","Forward price for options with 360-day maturity, medium-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_360d_short_term","forward_contract_price_360d_short_term","Forward price for options with 360-day maturity, short-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_60d_long_term","forward_contract_price_60d_long_term","Forward price for options with 60-day maturity, long-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_60d_medium_term_2","forward_contract_price_60d_medium_term_2","Forward price for options with 60-day maturity, medium-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_60d_short_term_2","forward_contract_price_60d_short_term_2","Forward price for options with 60-day maturity, short-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_720d_long_term_2","forward_contract_price_720d_long_term_2","Forward price for options with 720-day maturity, long-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_720d_medium_term","forward_contract_price_720d_medium_term","Forward price for options with 720-day maturity, medium-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_720d_short_term_2","forward_contract_price_720d_short_term_2","Forward price for options with 720-day maturity, short-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_90d_long_term_2","forward_contract_price_90d_long_term_2","Forward price for options with 90-day maturity, long-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_90d_medium_term_2","forward_contract_price_90d_medium_term_2","Forward price for options with 90-day maturity, medium-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","forward_contract_price_90d_short_term","forward_contract_price_90d_short_term","Forward price for options with 90-day maturity, short-term contracts","MATRIX","USA","TOP3000","1","0.9795","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","historical_volatility_120d_short_term","historical_volatility_120d_short_term","Historical volatility (close-to-close) over 120 days, short-term contracts","MATRIX","USA","TOP3000","1","0.9799","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","historical_volatility_150d_medium_term","historical_volatility_150d_medium_term","Historical volatility (close-to-close) over 150 days, medium-term contracts","MATRIX","USA","TOP3000","1","0.9797","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","historical_volatility_180d_short_term","historical_volatility_180d_short_term","Historical (close-to-close) realized volatility over 180 days, short-horizon overlay","MATRIX","USA","TOP3000","1","0.9794","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","idiosyncratic_risk_30d_long_term","idiosyncratic_risk_30d_long_term","Unsystematic risk relative to SPY index, measured over last 30 days, long-term","MATRIX","USA","TOP3000","1","0.9648","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","idiosyncratic_risk_30d_medium_term","idiosyncratic_risk_30d_medium_term","Unsystematic risk relative to SPY index, measured over last 30 days, medium-term","MATRIX","USA","TOP3000","1","0.9648","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","idiosyncratic_risk_30d_short_term","idiosyncratic_risk_30d_short_term","Unsystematic (idiosyncratic) risk relative to SPY measured over the last 30 days; short-term horizon overlay component","MATRIX","USA","TOP3000","1","0.9648","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","idiosyncratic_risk_360d_long_term","idiosyncratic_risk_360d_long_term","Unsystematic (idiosyncratic) risk relative to SPY measured over the last 360 days; long-term horizon overlay component","MATRIX","USA","TOP3000","1","0.9369","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","idiosyncratic_risk_360d_medium_term","idiosyncratic_risk_360d_medium_term","Unsystematic risk relative to SPY index, measured over last 360 days, medium-term","MATRIX","USA","TOP3000","1","0.9369","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","idiosyncratic_risk_360d_short_term","idiosyncratic_risk_360d_short_term","Unsystematic risk relative to SPY index, measured over last 360 days, short-term","MATRIX","USA","TOP3000","1","0.9369","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","idiosyncratic_risk_60d_long_term","idiosyncratic_risk_60d_long_term","Unsystematic (idiosyncratic) risk relative to SPY measured over the last 60 days; long-term horizon overlay component","MATRIX","USA","TOP3000","1","0.9636","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","idiosyncratic_risk_60d_medium_term","idiosyncratic_risk_60d_medium_term","Unsystematic (idiosyncratic) risk relative to SPY measured over the last 60 days; medium-term horizon overlay component","MATRIX","USA","TOP3000","1","0.9636","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","idiosyncratic_risk_60d_short_term","idiosyncratic_risk_60d_short_term","Unsystematic risk relative to SPY index, measured over last 60 days, short-term","MATRIX","USA","TOP3000","1","0.9636","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","idiosyncratic_risk_90d_long_term","idiosyncratic_risk_90d_long_term","Unsystematic (idiosyncratic) risk relative to SPY measured over the last 90 days; long-term horizon overlay component","MATRIX","USA","TOP3000","1","0.9618","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","idiosyncratic_risk_90d_medium_term","idiosyncratic_risk_90d_medium_term","Unsystematic (idiosyncratic) risk relative to SPY measured over the last 90 days; medium-term horizon overlay component","MATRIX","USA","TOP3000","1","0.9618","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","idiosyncratic_risk_90d_short_term","idiosyncratic_risk_90d_short_term","Unsystematic (idiosyncratic) risk relative to SPY measured over the last 90 days; short-term horizon overlay component","MATRIX","USA","TOP3000","1","0.9618","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_30d_percentile_long_term","implied_volatility_30d_percentile_long_term","Implied volatility percentile based on 30-day IV using one year of historical data, long-term contracts","MATRIX","USA","TOP3000","1","0.9674","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_30d_percentile_medium_term","implied_volatility_30d_percentile_medium_term","Implied volatility percentile based on 30-day IV using one year of historical data, medium-term contracts","MATRIX","USA","TOP3000","1","0.9674","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_30d_percentile_short_term","implied_volatility_30d_percentile_short_term","Implied volatility percentile based on 30-day IV using one year of historical data, short-term contracts","MATRIX","USA","TOP3000","1","0.9674","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_30d_rank_long_term","implied_volatility_30d_rank_long_term","Implied volatility rank based on 30-day IV using one year of historical data, long-term contracts","MATRIX","USA","TOP3000","1","0.9669","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_30d_rank_medium_term","implied_volatility_30d_rank_medium_term","Implied volatility rank based on 30-day IV using one year of historical data, medium-term contracts","MATRIX","USA","TOP3000","1","0.9669","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_30d_rank_short_term","implied_volatility_30d_rank_short_term","Implied volatility rank based on 30-day IV using one year of historical data, short-term contracts","MATRIX","USA","TOP3000","1","0.9669","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_30d_rating_long_term","implied_volatility_30d_rating_long_term","Implied volatility rating based on 30-day IV using one year of historical data, long-term contracts","MATRIX","USA","TOP3000","1","0.9657","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_30d_rating_medium_term","implied_volatility_30d_rating_medium_term","Implied volatility rating based on 30-day IV using one year of historical data, medium-term contracts","MATRIX","USA","TOP3000","1","0.9657","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_30d_rating_short_term","implied_volatility_30d_rating_short_term","Implied volatility rating based on 30-day IV using one year of historical data, short-term contracts","MATRIX","USA","TOP3000","1","0.9657","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_360d_percentile_long_term","implied_volatility_360d_percentile_long_term","Implied volatility percentile based on 360-day IV using one year of historical data, long-term contracts","MATRIX","USA","TOP3000","1","0.9674","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_360d_percentile_medium_term","implied_volatility_360d_percentile_medium_term","Implied volatility percentile based on 360-day IV using one year of historical data, medium-term contracts","MATRIX","USA","TOP3000","1","0.9674","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_360d_percentile_short_term","implied_volatility_360d_percentile_short_term","Implied volatility percentile based on 360-day IV using one year of historical data, short-term contracts","MATRIX","USA","TOP3000","1","0.9674","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_360d_rank_long_term","implied_volatility_360d_rank_long_term","Implied volatility rank based on 360-day IV using one year of historical data, long-term contracts","MATRIX","USA","TOP3000","1","0.9669","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_360d_rank_medium_term","implied_volatility_360d_rank_medium_term","Implied volatility rank based on 360-day IV using one year of historical data, medium-term contracts","MATRIX","USA","TOP3000","1","0.9669","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_360d_rank_short_term","implied_volatility_360d_rank_short_term","Implied volatility rank based on 360-day IV using one year of historical data, short-term contracts","MATRIX","USA","TOP3000","1","0.9669","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_360d_rating_long_term","implied_volatility_360d_rating_long_term","Implied volatility rating based on 360-day IV using one year of historical data, long-term contracts","MATRIX","USA","TOP3000","1","0.9657","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_360d_rating_medium_term","implied_volatility_360d_rating_medium_term","Implied volatility rating based on 360-day IV using one year of historical data, medium-term contracts","MATRIX","USA","TOP3000","1","0.9657","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_360d_rating_short_term","implied_volatility_360d_rating_short_term","Implied volatility rating based on 360-day IV using one year of historical data, short-term contracts","MATRIX","USA","TOP3000","1","0.9657","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_60d_percentile_long_term","implied_volatility_60d_percentile_long_term","Implied volatility percentile based on 60-day IV using one year of historical data, long-term contracts","MATRIX","USA","TOP3000","1","0.9674","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_60d_percentile_medium_term","implied_volatility_60d_percentile_medium_term","Implied volatility percentile based on 60-day IV using one year of historical data, medium-term contracts","MATRIX","USA","TOP3000","1","0.9674","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_60d_percentile_short_term","implied_volatility_60d_percentile_short_term","Implied volatility percentile based on 60-day IV using one year of historical data, short-term contracts","MATRIX","USA","TOP3000","1","0.9674","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_60d_rank_long_term","implied_volatility_60d_rank_long_term","Implied volatility rank based on 60-day IV using one year of historical data, long-term contracts","MATRIX","USA","TOP3000","1","0.9669","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_60d_rank_medium_term","implied_volatility_60d_rank_medium_term","Implied volatility rank based on 60-day IV using one year of historical data, medium-term contracts","MATRIX","USA","TOP3000","1","0.9669","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_60d_rank_short_term","implied_volatility_60d_rank_short_term","Implied volatility rank based on 60-day IV using one year of historical data, short-term contracts","MATRIX","USA","TOP3000","1","0.9669","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_60d_rating_long_term","implied_volatility_60d_rating_long_term","Implied volatility rating based on 60-day IV using one year of historical data, long-term contracts","MATRIX","USA","TOP3000","1","0.9657","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_60d_rating_medium_term","implied_volatility_60d_rating_medium_term","Implied volatility rating based on 60-day IV using one year of historical data, medium-term contracts","MATRIX","USA","TOP3000","1","0.9657","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_60d_rating_short_term","implied_volatility_60d_rating_short_term","Implied volatility rating based on 60-day IV using one year of historical data, short-term contracts","MATRIX","USA","TOP3000","1","0.9657","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_90d_percentile_long_term","implied_volatility_90d_percentile_long_term","Implied volatility percentile based on 90-day IV using one year of historical data, long-term contracts","MATRIX","USA","TOP3000","1","0.9674","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_90d_percentile_medium_term","implied_volatility_90d_percentile_medium_term","Implied volatility percentile based on 90-day IV using one year of historical data, medium-term contracts","MATRIX","USA","TOP3000","1","0.9674","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_90d_percentile_short_term","implied_volatility_90d_percentile_short_term","Implied volatility percentile based on 90-day IV using one year of historical data, short-term contracts","MATRIX","USA","TOP3000","1","0.9674","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_90d_rank_long_term","implied_volatility_90d_rank_long_term","Implied volatility rank based on 90-day IV using one year of historical data, long-term contracts","MATRIX","USA","TOP3000","1","0.9669","","","2026-07-16T15:20:39","possible_direction=unknown"
"option_horizon_decomp","US Equity Option Horizon Decomposition","Model","implied_volatility_90d_rank_medium_term","implied_volatility_90d_rank_medium_term","Implied volatility rank based on 90-day IV using one year of historical data, medium-term contracts","MATRIX","USA","TOP3000","1","0.9669","","","2026-07-16T15:20:39","possible_direction=unknown"
